TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
180730346,-0.001279692,-0.002422726,0.0004767627,0.1880647,0.2699583,-9.806865,93611.15689543464,37.59,-1.9156003865142925,1.0098887812771828,317.0933946909025,-1.62,0.91,317.6499669940589,0.0005414974238119525,-0.004517326065822632,-0.011246155275381016,0.0,0.0,-0.07370321735869435,0.0,0.0,0.0,55.004681263941265,49.995318736058735,237.0234063197063,0.06910414177435005,0.06794580023697346,0.08124335433414359
180770412,-0.002522192,-0.01187451,-0.0007705729,0.1706183,0.3276292,-9.831081,93610.85644249806,37.59,-1.9149650477618805,1.0091849413099774,317.0927938030535,-1.62,0.91,317.64195235142324,-0.0016958698582733313,-0.0010667514007160288,-0.010386575779021162,0.0,0.0,-0.07157873690107605,0.0,0.0,0.0,55.405449471357265,49.594550528642735,239.02724735678632,0.04796435604777481,0.04555543541307805,0.054590733249407324
180770412,-0.0004607393,-0.001537105,0.0009322981,0.1611129,0.2770801,-9.821854,93610.85644249806,37.59,-1.9149650477618805,1.0091849413099774,317.0927938030535,-1.62,0.91,317.64195235142324,-0.0016958698582733313,-0.0010667514007160288,-0.010386575779021162,0.0,0.0,-0.07157873690107605,0.0,0.0,0.0,55.405449471357265,49.594550528642735,239.02724735678632,0.04796435604777481,0.04555543541307805,0.054590733249407324
180809930,-0.002020612,-0.01199596,-0.001322965,0.139355,0.3231583,-9.836229,93610.56009898614,37.59,-1.914338398812202,1.0084907280662287,317.09220113380724,-1.62,0.91,317.6340473285191,-0.003902635700969039,0.002336628263230529,-0.009538753122974919,0.0,0.0,-0.06948331388095524,0.0,0.0,0.0,55.80073619877367,49.19926380122633,241.00368099386836,0.02711370830797548,0.02347131328681891,0.028302651583490893
180809930,0.0005796631,-0.003537993,4.148658e-05,0.1396526,0.2764077,-9.797071,93610.56009898614,37.59,-1.914338398812202,1.0084907280662287,317.09220113380724,-1.62,0.91,317.6340473285191,-0.003902635700969039,0.002336628263230529,-0.009538753122974919,0.0,0.0,-0.06948331388095524,0.0,0.0,0.0,55.80073619877367,49.19926380122633,241.00368099386836,0.02711370830797548,0.02347131328681891,0.028302651583490893
180849844,-0.002758363,-0.01194008,-0.0007412294,0.1551084,0.3216478,-9.83236,93610.73633372667,37.59,-1.9139932222144442,1.008078295455909,317.09154296285925,-1.62,0.91,317.6280324902529,-0.0005142348743403815,-0.002381274152307415,-0.010413462401762316,0.0,0.0,-0.07096150646436358,0.0,0.0,0.0,56.39970011995202,49.19985005997601,241.60029988004797,0.057046845223287956,0.05616270879569527,0.06982732555234389
180849844,-0.0009259766,0.000112223,-0.0008630598,0.1440394,0.2640578,-9.795067,93610.73633372667,37.59,-1.9139932222144442,1.008078295455909,317.09154296285925,-1.62,0.91,317.6280324902529,-0.0005142348743403815,-0.002381274152307415,-0.010413462401762316,0.0,0.0,-0.07096150646436358,0.0,0.0,0.0,56.39970011995202,49.19985005997601,241.60029988004797,0.057046845223287956,0.05616270879569527,0.06982732555234389
180890070,-0.001328582,-0.001651257,0.0008422358,0.17982,0.2517995,-9.785273,93611.39605332106,37.59,-1.9139389160283207,1.0079572127742555,317.09081888037764,-1.62,0.91,317.624011096671,-0.002733843410074814,0.000668560890360265,-0.009515291886729612,0.0,0.0,-0.06929506167470144,0.0,0.0,0.0,57.20389844062375,49.60194922031187,240.79610155937624,0.035779058121880716,0.035361349050138526,0.041522509038336514
180890070,-0.002589842,-0.01187224,-0.0009749467,0.1818617,0.3111153,-9.833694,93611.39605332106,37.59,-1.9139389160283207,1.0079572127742555,317.09081888037764,-1.62,0.91,317.624011096671,-0.002733843410074814,0.000668560890360265,-0.009515291886729612,0.0,0.0,-0.06929506167470144,0.0,0.0,0.0,57.20389844062375,49.60194922031187,240.79610155937624,0.035779058121880716,0.035361349050138526,0.041522509038336514
180930298,-0.001408995,-0.001524318,-0.0001993394,0.1644928,0.2589862,-9.817224,93612.0477341281,37.59,-1.9138885791568339,1.0078312937182514,317.0900947622095,-1.62,0.9099894964287858,317.62,0.0006319156153264599,-0.0046205161912257365,-0.011104500859475784,0.0,0.0,-0.07118066548416453,0.0,0.0,0.0,57.99592828988175,50.0,239.99592828988176,0.06907521596284595,0.06907747399836027,0.07306852905435131
180930298,-0.002995998,-0.01137856,-0.0006486494,0.171222,0.3186728,-9.830863,93612.0477341281,37.59,-1.9138885791568339,1.0078312937182514,317.0900947622095,-1.62,0.9099894964287858,317.62,0.0006319156153264599,-0.0046205161912257365,-0.011104500859475784,0.0,0.0,-0.07118066548416453,0.0,0.0,0.0,57.99592828988175,50.0,239.99592828988176,0.06907521596284595,0.06907747399836027,0.07306852905435131
180970388,-0.001016509,-0.0008318279,0.00169118,0.1276233,0.2730446,-9.776737,93611.79112733528,37.59,-1.9143816664333426,1.0070451602635895,317.08937317107313,-1.62,0.9059791329051878,317.62,-0.0017701625879796394,-0.0008727059670190105,-0.009792697061261837,0.0,0.0,-0.06930835820694621,0.0,0.0,0.0,57.59485984113328,50.0,239.59485984113329,0.046217690981842904,0.046772012239241725,0.0484271401675732
180970388,-0.003486174,-0.01252041,-0.0006294468,0.1542728,0.3244729,-9.82415,93611.79112733528,37.59,-1.9143816664333426,1.0070451602635895,317.08937317107313,-1.62,0.9059791329051878,317.62,-0.0017701625879796394,-0.0008727059670190105,-0.009792697061261837,0.0,0.0,-0.06930835820694621,0.0,0.0,0.0,57.59485984113328,50.0,239.59485984113329,0.046217690981842904,0.046772012239241725,0.0484271401675732
181009909,0.0001877084,6.410763e-05,0.0006544235,0.1515368,0.2808568,-9.801831,93611.53816257951,37.59,-1.9148677552897884,1.0062701844526218,317.0886618215271,-1.62,0.9020256887341697,317.62,-0.004138147937764133,0.0028219113408102245,-0.008499511780413412,0.0,0.0,-0.06746262470974129,0.0,0.0,0.0,57.19948378318894,50.0,239.19948378318895,0.023684584352403615,0.024783133362162056,0.024135488129799237
181009909,-0.002839019,-0.01120029,-0.0009657342,0.1583641,0.3303576,-9.826318,93611.53816257951,37.59,-1.9148677552897884,1.0062701844526218,317.0886618215271,-1.62,0.9020256887341697,317.62,-0.004138147937764133,0.0028219113408102245,-0.008499511780413412,0.0,0.0,-0.06746262470974129,0.0,0.0,0.0,57.19948378318894,50.0,239.19948378318895,0.023684584352403615,0.024783133362162056,0.024135488129799237
181049908,-0.002459728,-0.01083779,-0.0007355743,0.1765015,0.3244771,-9.83656,93611.18629117089,37.59,-1.915109826521326,1.0063831998899946,317.08794183609183,-1.62,0.9019729270729271,317.6180270729271,-0.0007133705677417096,-0.0018158209802953203,-0.009981603584212262,0.0,0.0,-0.06900656034920571,0.0,0.0,0.0,56.79949421243078,50.0,238.79949421243077,0.05757556189451797,0.05372878179255468,0.062262513456155785
181049908,0.0003084744,-0.001824195,-0.0006217692,0.1486843,0.2765623,-9.799653,93611.18629117089,37.59,-1.915109826521326,1.0063831998899946,317.08794183609183,-1.62,0.9019729270729271,317.6180270729271,-0.0007133705677417096,-0.0018158209802953203,-0.009981603584212262,0.0,0.0,-0.06900656034920571,0.0,0.0,0.0,56.79949421243078,50.0,238.79949421243077,0.05757556189451797,0.05372878179255468,0.062262513456155785
181090044,-0.002418217,-0.01123193,-0.001064441,0.1812719,0.3272992,-9.830463,93610.73681291871,37.59,-1.915099390639532,1.0074063176858843,317.0872193519676,-1.62,0.9059825174825175,317.6140174825175,-0.0028101951900136963,0.0012176066759175025,-0.008484778797864577,0.0,0.0,-0.06698804781319044,0.0,0.0,0.0,56.3983027128606,50.0,238.3983027128606,0.03450918972929745,0.03171594873373585,0.03581076903190851
181090044,0.0002855242,5.327828e-05,-0.0002637387,0.1743505,0.2735864,-9.7938,93610.73681291871,37.59,-1.915099390639532,1.0074063176858843,317.0872193519676,-1.62,0.9059825174825175,317.6140174825175,-0.0028101951900136963,0.0012176066759175025,-0.008484778797864577,0.0,0.0,-0.06698804781319044,0.0,0.0,0.0,56.3983027128606,50.0,238.3983027128606,0.03450918972929745,0.03171594873373585,0.03581076903190851
181130355,-0.002888184,-0.01103898,-0.001399003,0.1669045,0.3277971,-9.831942,93610.3048256622,37.59,-1.9150855066148016,1.0084266262912112,317.08649790606285,-1.62,0.91,317.60999039673493,0.000890519813774898,-0.003479278448524118,-0.010354189945044397,0.0,0.0,-0.06859395213822894,0.0,0.0,0.0,56.0046397680116,49.9953602319884,238.0,0.0692453258434247,0.06480791225672229,0.08513928437802866
181130355,-8.248197e-06,-0.0002845237,-0.0006792978,0.1530685,0.2789868,-9.823337,93610.3048256622,37.59,-1.9150855066148016,1.0084266262912112,317.08649790606285,-1.62,0.91,317.60999039673493,0.000890519813774898,-0.003479278448524118,-0.010354189945044397,0.0,0.0,-0.06859395213822894,0.0,0.0,0.0,56.0046397680116,49.9953602319884,238.0,0.0692453258434247,0.06480791225672229,0.08513928437802866
181170438,-0.00236036,-0.01108651,-0.001178079,0.1561933,0.3350881,-9.830974,93611.74370464067,37.59,-1.9146842878213655,1.008613407467776,317.08625741527754,-1.62,0.91,317.60598073344937,-0.001658212618478522,-7.388275197984162e-05,-0.008722590845062396,0.0,0.0,-0.06695254030237581,0.0,0.0,0.0,56.40544972751363,49.59455027248637,238.0,0.045875441391558254,0.04237728019865404,0.054643075169084926
181170438,0.0009412122,-0.002657442,0.0008362785,0.1369453,0.2808581,-9.801214,93611.74370464067,37.59,-1.9146842878213655,1.008613407467776,317.08625741527754,-1.62,0.91,317.60598073344937,-0.001658212618478522,-7.388275197984162e-05,-0.008722590845062396,0.0,0.0,-0.06695254030237581,0.0,0.0,0.0,56.40544972751363,49.59455027248637,238.0,0.045875441391558254,0.04237728019865404,0.054643075169084926
181209899,-0.001884397,-0.01145281,-0.001071877,0.1619995,0.3326802,-9.82611,93613.16025538213,37.59,-1.914289295061148,1.0087972902112936,317.0860206563803,-1.62,0.91,317.60203329131906,-0.004167394329157668,0.003278668693304536,-0.0071163105745140395,0.0,0.0,-0.06533659956803456,0.0,0.0,0.0,56.8000399980001,49.1999600019999,238.0,0.022868206145815625,0.02029472221538354,0.024620100052598418
181209899,-0.001029054,0.001260392,-0.001864928,0.1536089,0.2691516,-9.80717,93613.16025538213,37.59,-1.914289295061148,1.0087972902112936,317.0860206563803,-1.62,0.91,317.60203329131906,-0.004167394329157668,0.003278668693304536,-0.0071163105745140395,0.0,0.0,-0.06533659956803456,0.0,0.0,0.0,56.8000399980001,49.1999600019999,238.0,0.022868206145815625,0.02029472221538354,0.024620100052598418
181249862,-0.003298171,-0.01139266,-0.0008958784,0.1789816,0.326884,-9.836647,93613.3245050693,37.59,-1.9142082550652206,1.0089070736968364,317.0855229626668,-1.62,0.91,317.6,-0.0005915653064482253,-0.001591995671077505,-0.009265393231674019,0.0,0.0,-0.06721828311069103,0.0,0.0,0.0,57.19978386599692,49.0,238.39956773199384,0.05693366536020043,0.05494153480302243,0.06280924531244374
181249862,-0.0007790141,-0.0007499271,-0.0001256595,0.186634,0.2827451,-9.794952,93613.3245050693,37.59,-1.9142082550652206,1.0089070736968364,317.0855229626668,-1.62,0.91,317.6,-0.0005915653064482253,-0.001591995671077505,-0.009265393231674019,0.0,0.0,-0.06721828311069103,0.0,0.0,0.0,57.19978386599692,49.0,238.39956773199384,0.05693366536020043,0.05494153480302243,0.06280924531244374
181290062,-0.002747124,-0.01154137,-0.0009152913,0.174012,0.3292623,-9.83587,93612.2030820685,37.59,-1.9144517574891298,1.0089396210505273,317.0847595062222,-1.62,0.91,317.6,-0.002921782163651094,0.0016653333594382935,-0.007273453699162841,0.0,0.0,-0.06455394800702133,0.0,0.0,0.0,57.60203326062159,49.0,239.20406652124316,0.03334213095938431,0.03156498231167364,0.035808890746804545
181290062,0.00199821,-0.002015579,-0.0007136164,0.1516308,0.270085,-9.804331,93612.2030820685,37.59,-1.9144517574891298,1.0089396210505273,317.0847595062222,-1.62,0.91,317.6,-0.002921782163651094,0.0016653333594382935,-0.007273453699162841,0.0,0.0,-0.06455394800702133,0.0,0.0,0.0,57.60203326062159,49.0,239.20406652124316,0.03334213095938431,0.03156498231167364,0.035808890746804545
181330403,-0.002430723,-0.01209239,-0.00133029,0.1636863,0.3320443,-9.834352,93611.09101230369,37.59,-1.914693821922742,1.0089686200238117,317.08399860331565,-1.62,0.91,317.6,0.0016972702051987277,-0.0032745566184965895,-0.00997982711636629,0.0,0.0,-0.06571325660452464,0.0,0.0,0.0,57.98862318550806,49.01137681449194,239.98862318550806,0.06675784737462861,0.06642217067074818,0.07541273457639326
181330403,-0.0007521952,-0.002012899,0.0002305136,0.1447888,0.2766905,-9.803841,93611.09101230369,37.59,-1.914693821922742,1.0089686200238117,317.08399860331565,-1.62,0.91,317.6,0.0016972702051987277,-0.0032745566184965895,-0.00997982711636629,0.0,0.0,-0.06571325660452464,0.0,0.0,0.0,57.98862318550806,49.01137681449194,239.98862318550806,0.06675784737462861,0.06642217067074818,0.07541273457639326
181370401,-0.0008093682,-0.002881898,-0.0007730877,0.1542489,0.2732161,-9.805655,93611.18303531059,37.59,-1.9146734129423417,1.0085812495722903,317.0838385328811,-1.62,0.91,317.6,-0.0009792646949872983,9.027543153041417e-05,-0.007628715905776809,0.0,0.0,-0.06292200537935311,0.0,0.0,0.0,57.18888711160875,49.81111288839125,239.18888711160875,0.04368227882346469,0.04457911654392125,0.04863832953836919
181370401,-0.002605656,-0.01226861,-0.0008433549,0.1666799,0.3246011,-9.835804,93611.18303531059,37.59,-1.9146734129423417,1.0085812495722903,317.0838385328811,-1.62,0.91,317.6,-0.0009792646949872983,9.027543153041417e-05,-0.007628715905776809,0.0,0.0,-0.06292200537935311,0.0,0.0,0.0,57.18888711160875,49.81111288839125,239.18888711160875,0.04368227882346469,0.04457911654392125,0.04863832953836919
181409882,-0.001181925,-0.004160686,-0.000854787,0.1773939,0.2494546,-9.796128,93611.27386886066,37.59,-1.9146532677612031,1.0081988861342057,317.0836805314604,-1.62,0.91,317.6,-0.0036212036517912507,0.0034116148526793745,-0.005307994327065789,0.0,0.0,-0.06016683288020323,0.0,0.0,0.0,56.39948814331987,50.60051185668013,238.39948814331987,0.020904976909156388,0.023018398008463135,0.022210000989286036
181409882,-0.002625738,-0.0119953,-0.0006900426,0.1750187,0.3240903,-9.826711,93611.27386886066,37.59,-1.9146532677612031,1.0081988861342057,317.0836805314604,-1.62,0.91,317.6,-0.0036212036517912507,0.0034116148526793745,-0.005307994327065789,0.0,0.0,-0.06016683288020323,0.0,0.0,0.0,56.39948814331987,50.60051185668013,238.39948814331987,0.020904976909156388,0.023018398008463135,0.022210000989286036
181449886,-0.0001089734,-0.00125831,-0.001595808,0.1628651,0.2563928,-9.807067,93611.24617020851,37.59,-1.9145636914647925,1.008005788914328,317.08338135491545,-1.62,0.91,317.5960643606436,0.0006108394726549219,-0.0022904203100241956,-0.007901430132016237,0.0,0.0,-0.0617237564794337,0.0,0.0,0.0,55.799723950311055,49.99861975155528,238.20027604968894,0.05596141815778951,0.05697249169165866,0.06213398241002879
181449886,-0.002242571,-0.01200675,-0.00127604,0.1743989,0.3176173,-9.829788,93611.24617020851,37.59,-1.9145636914647925,1.008005788914328,317.08338135491545,-1.62,0.91,317.5960643606436,0.0006108394726549219,-0.0022904203100241956,-0.007901430132016237,0.0,0.0,-0.0617237564794337,0.0,0.0,0.0,55.799723950311055,49.99861975155528,238.20027604968894,0.05596141815778951,0.05697249169165866,0.06213398241002879
181490048,-0.0007594562,-0.00385805,-0.000768121,0.1451402,0.2716438,-9.771174,93611.09756337816,37.59,-1.9144034787294668,1.0080094027354256,317.0829396656702,-1.62,0.91,317.5880318803188,-0.002362076504129257,0.0015022019341718491,-0.0054679887003739325,0.0,0.0,-0.05903839404607171,0.0,0.0,0.0,55.39803164569623,47.99015822848113,238.60196835430378,0.03247696648992322,0.036131038643234165,0.03676825388435701
181490048,-0.002826624,-0.01108833,-0.0006947358,0.1600919,0.3226583,-9.823581,93611.09756337816,37.59,-1.9144034787294668,1.0080094027354256,317.0829396656702,-1.62,0.91,317.5880318803188,-0.002362076504129257,0.0015022019341718491,-0.0054679887003739325,0.0,0.0,-0.05903839404607171,0.0,0.0,0.0,55.39803164569623,47.99015822848113,238.60196835430378,0.03247696648992322,0.036131038643234165,0.03676825388435701
181530337,-0.002581422,-0.01164845,-0.0008066507,0.1593661,0.3180327,-9.827212,93610.95208558715,37.59,-1.9142438786857372,1.0080061286357271,317.0824975115023,-1.62,0.91,317.58001300143013,0.0022048975913408655,-0.004396992625717428,-0.007726985214688531,0.0,0.0,-0.06106903813348665,0.0,0.0,0.0,55.0,45.995072365264676,239.00492763473534,0.07028580027186195,0.06559429667536545,0.07304986567270581
181530337,-0.0002338875,-0.002311987,0.0006969802,0.1616404,0.2590121,-9.800501,93610.95208558715,37.59,-1.9142438786857372,1.0080061286357271,317.0824975115023,-1.62,0.91,317.58001300143013,0.0022048975913408655,-0.004396992625717428,-0.007726985214688531,0.0,0.0,-0.06106903813348665,0.0,0.0,0.0,55.0,45.995072365264676,239.00492763473534,0.07028580027186195,0.06559429667536545,0.07304986567270581
181570396,-0.003051566,-0.01116091,-0.00128836,0.1608746,0.3184507,-9.830389,93611.15635584663,37.59,-1.91422825255051,1.007121048309662,317.0821769753951,-1.62,0.91,317.5840193421276,0.0026061204602539747,-0.004357015337906209,-0.007370737295250475,0.0,0.0,-0.0605668246069393,0.0,0.0,0.0,55.0,45.594674556213015,239.40532544378698,0.0694711823586698,0.06652901869138321,0.0724499099114124
181570396,-0.001165667,-0.0008063223,-0.0005199907,0.1581964,0.2721998,-9.796293,93611.15635584663,37.59,-1.91422825255051,1.007121048309662,317.0821769753951,-1.62,0.91,317.5840193421276,0.0026061204602539747,-0.004357015337906209,-0.007370737295250475,0.0,0.0,-0.0605668246069393,0.0,0.0,0.0,55.0,45.594674556213015,239.40532544378698,0.0694711823586698,0.06652901869138321,0.0724499099114124
181609898,-0.003063805,-0.01205025,-0.000855241,0.1715856,0.3235029,-9.83225,93611.35778583214,37.59,-1.9142128436887378,1.0062482745749148,317.08186089617925,-1.62,0.91,317.5879699766974,0.0030017645294470553,-0.004317593913928607,-0.007019442821757824,0.0,0.0,-0.06007159410378962,0.0,0.0,0.0,55.0,45.19984407484407,239.80015592515593,0.06866789129281901,0.0674507438736577,0.07185829622952786
181609898,-0.0003710332,-0.001422882,-0.0001820072,0.1597801,0.2834955,-9.783767,93611.35778583214,37.59,-1.9142128436887378,1.0062482745749148,317.08186089617925,-1.62,0.91,317.5879699766974,0.0030017645294470553,-0.004317593913928607,-0.007019442821757824,0.0,0.0,-0.06007159410378962,0.0,0.0,0.0,55.0,45.19984407484407,239.80015592515593,0.06866789129281901,0.0674507438736577,0.07185829622952786
181649910,-0.002972912,-0.01191443,-0.000441054,0.1641791,0.3225495,-9.829035,93611.58786168117,37.59,-1.914200022656117,1.0056542814960039,317.0820782781351,-1.62,0.91,317.591972405927,-0.0035843092762690675,0.0035358694219554884,-0.0031007757020255064,0.0,0.0,-0.05556757305426357,0.0,0.0,0.0,55.600888515338895,46.00148085889816,240.0,0.020779236863010135,0.023073472892074957,0.023475210086544136
181649910,-0.0001930396,-5.534544e-05,-0.0005990544,0.1571596,0.2671601,-9.794321,93611.58786168117,37.59,-1.914200022656117,1.0056542814960039,317.0820782781351,-1.62,0.91,317.591972405927,-0.0035843092762690675,0.0035358694219554884,-0.0031007757020255064,0.0,0.0,-0.05556757305426357,0.0,0.0,0.0,55.600888515338895,46.00148085889816,240.0,0.020779236863010135,0.023073472892074957,0.023475210086544136
