TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
289188861,-0.001550058,-0.0002584262,-0.0005880545,0.1686364,0.2618832,-9.787663,93607.79207017263,36.62,-1.9123874708171207,0.9409367083009079,319.3672561608301,-1.61,0.86,321.91,0.0031581023693424384,-0.007498416387408644,0.021776373473770507,0.0,0.0,-0.034939740664560445,0.0,0.0,0.0,53.59248184963699,41.39498789975799,239.394987899758,0.023119209514818884,0.02157245494377806,0.02306422602953797
289228662,-0.0007049895,-0.004350627,0.000218076,0.1631867,0.2845575,-9.801098,93607.58020021803,36.62,-1.9131889727932043,0.9401145243138198,319.3688267640341,-1.6119497044384332,0.858050295561567,321.90805029556157,-0.0008255887187778078,-0.007216972306697861,0.014881333631882581,0.0,0.0,-0.04532063626503494,0.0,0.0,0.0,53.8020158387329,41.0,240.00251979841613,0.0563288297671274,0.057571719445412665,0.060195597013822114
289228662,-0.00663893,-0.01596124,-0.0009688804,0.1574259,0.332069,-9.844313,93607.58020021803,36.62,-1.9131889727932043,0.9401145243138198,319.3688267640341,-1.6119497044384332,0.858050295561567,321.90805029556157,-0.0008255887187778078,-0.007216972306697861,0.014881333631882581,0.0,0.0,-0.04532063626503494,0.0,0.0,0.0,53.8020158387329,41.0,240.00251979841613,0.0563288297671274,0.057571719445412665,0.060195597013822114
289268613,-0.001869307,-0.0005855816,-0.001354593,0.1574256,0.2618462,-9.772335,93607.14069966297,36.62,-1.9139797647153103,0.9385723199863766,319.370507597067,-1.6159524095781987,0.8540475904218015,321.9040475904218,0.002056715135806913,-0.00785473353858844,0.018963723712868814,0.0,0.0,-0.038482135673835446,0.0,0.0,0.0,55.39992800575954,41.0,241.99991000719942,0.034070732743389426,0.034388523083934294,0.03670251230168269
289268613,-0.007460423,-0.01608293,-0.001313743,0.1608282,0.3302476,-9.840807,93607.14069966297,36.62,-1.9139797647153103,0.9385723199863766,319.370507597067,-1.6159524095781987,0.8540475904218015,321.9040475904218,0.002056715135806913,-0.00785473353858844,0.018963723712868814,0.0,0.0,-0.038482135673835446,0.0,0.0,0.0,55.39992800575954,41.0,241.99991000719942,0.034070732743389426,0.034388523083934294,0.03670251230168269
289309130,-0.002061192,0.00032567,-0.0006689316,0.1566827,0.2814655,-9.780472,93606.69849236736,36.62,-1.9147772015656557,0.9370203015286637,319.3722136739917,-1.62,0.85,321.90001179858416,-0.00155839360827309,-0.007019378133155353,0.013790707250802411,0.0,0.0,-0.04871166067432582,0.0,0.0,0.0,56.98976276405371,41.005118617973146,243.9897627640537,0.06659944136046547,0.07082480210955823,0.07350440795819212
289309130,-0.006570957,-0.01591962,-0.001294613,0.1759503,0.3251914,-9.838732,93606.69849236736,36.62,-1.9147772015656557,0.9370203015286637,319.3722136739917,-1.62,0.85,321.90001179858416,-0.00155839360827309,-0.007019378133155353,0.013790707250802411,0.0,0.0,-0.04871166067432582,0.0,0.0,0.0,56.98976276405371,41.005118617973146,243.9897627640537,0.06659944136046547,0.07082480210955823,0.07350440795819212
289349122,-0.006660266,-0.015672,-0.001310532,0.1700107,0.327158,-9.844151,93606.5665596665,36.62,-1.9149423321969168,0.937130455254844,319.3740928845654,-1.62,0.85,321.9040105187377,0.0011997108083210844,-0.007796249654807971,0.01717019539990601,0.0,0.0,-0.04180802522942476,0.0,0.0,0.0,56.19013866256111,41.404930668719444,243.1901386625611,0.043820828313609055,0.04619581712632336,0.04841010662557858
289349122,-0.0002747094,-0.000229348,-0.00114099,0.1693702,0.2719642,-9.796954,93606.5665596665,36.62,-1.9149423321969168,0.937130455254844,319.3740928845654,-1.62,0.85,321.9040105187377,0.0011997108083210844,-0.007796249654807971,0.01717019539990601,0.0,0.0,-0.04180802522942476,0.0,0.0,0.0,56.19013866256111,41.404930668719444,243.1901386625611,0.043820828313609055,0.04619581712632336,0.04841010662557858
289388785,-0.006119526,-0.01511879,-0.001711946,0.1594316,0.3283122,-9.840434,93606.43571232917,36.62,-1.9151061043570414,0.9372397027853872,319.37595663554015,-1.62,0.85,321.9079763428389,0.003935125278099408,-0.0085667301299857,0.020521881698613152,0.0,0.0,-0.034961183544810065,0.0,0.0,0.0,55.397092784948065,41.80145360752597,242.39709278494806,0.02122960683737716,0.021769446067360462,0.02352224720980916
289388785,-0.001717553,-0.0003961633,-0.001058342,0.151289,0.2581003,-9.801199,93606.43571232917,36.62,-1.9151061043570414,0.9372397027853872,319.37595663554015,-1.62,0.85,321.9079763428389,0.003935125278099408,-0.0085667301299857,0.020521881698613152,0.0,0.0,-0.034961183544810065,0.0,0.0,0.0,55.397092784948065,41.80145360752597,242.39709278494806,0.02122960683737716,0.021769446067360462,0.02352224720980916
289428635,-0.001360695,8.807785e-05,-0.001100021,0.1514763,0.2744724,-9.792635,93606.45771131091,36.62,-1.9152918710919915,0.9371827913781201,319.3785419808914,-1.62,0.85,321.91,-0.00037383303463653654,-0.00852396722209779,0.015039457223677633,0.0,0.0,-0.04558635429617038,0.0,0.0,0.0,55.19992599037875,42.3998519807575,242.19992599037874,0.055725491959183054,0.056993577664968875,0.06344113792653151
289428635,-0.006409918,-0.01601107,-0.001063541,0.1632704,0.3259566,-9.839801,93606.45771131091,36.62,-1.9152918710919915,0.9371827913781201,319.3785419808914,-1.62,0.85,321.91,-0.00037383303463653654,-0.00852396722209779,0.015039457223677633,0.0,0.0,-0.04558635429617038,0.0,0.0,0.0,55.19992599037875,42.3998519807575,242.19992599037874,0.055725491959183054,0.056993577664968875,0.06344113792653151
289468637,-0.006668429,-0.01555331,-0.001388293,0.1694392,0.3263278,-9.845051,93606.63375003751,36.62,-1.9154999751388126,0.9369557978870492,319.38186364163874,-1.62,0.85,321.91,0.0027278382895510444,-0.009134113516308369,0.018014144496750324,0.0,0.0,-0.039025786308169184,0.0,0.0,0.0,55.59999799973997,43.19999599947993,242.59999799973997,0.03281741323648608,0.03361181624437128,0.03731400058648708
289468637,-0.001218629,-0.0003693905,-0.001725943,0.1554298,0.2826121,-9.790053,93606.63375003751,36.62,-1.9154999751388126,0.9369557978870492,319.38186364163874,-1.62,0.85,321.91,0.0027278382895510444,-0.009134113516308369,0.018014144496750324,0.0,0.0,-0.039025786308169184,0.0,0.0,0.0,55.59999799973997,43.19999599947993,242.59999799973997,0.03281741323648608,0.03361181624437128,0.03731400058648708
289509092,-0.006710305,-0.01514683,-0.001133713,0.1755634,0.3270892,-9.841075,93606.8155077246,36.62,-1.9157086467411957,0.9367266922024678,319.3852179389237,-1.6199913992259305,0.85,321.90999139922593,-0.0014362459573687212,-0.00894452309263278,0.013588418738262147,0.0,0.0,-0.049742412957988744,0.0,0.0,0.0,55.99540009199816,43.99540009199816,242.9862002759945,0.06769498011848696,0.07128873466314706,0.07052794936786953
289509092,-0.001426951,0.0002907706,-0.0005556291,0.1578191,0.2658131,-9.79696,93606.8155077246,36.62,-1.9157086467411957,0.9367266922024678,319.3852179389237,-1.6199913992259305,0.85,321.90999139922593,-0.0014362459573687212,-0.00894452309263278,0.013588418738262147,0.0,0.0,-0.049742412957988744,0.0,0.0,0.0,55.99540009199816,43.99540009199816,242.9862002759945,0.06769498011848696,0.07128873466314706,0.07052794936786953
289549131,-0.006355544,-0.01567653,-0.001443201,0.1642231,0.3259721,-9.844697,93607.36001089946,36.62,-1.9156573998960063,0.936565985298882,319.38782031778095,-1.615987138842496,0.85,321.9059871388425,0.0015352182553376604,-0.009384356294438833,0.016107584033321,0.0,0.0,-0.04335272157314719,0.0,0.0,0.0,55.595018099638004,43.595018099638004,241.78505429891402,0.044256947968473466,0.046548733807181206,0.047335155142034374
289549131,-0.002436125,-0.001035273,-0.000894398,0.1564852,0.2648289,-9.788875,93607.36001089946,36.62,-1.9156573998960063,0.936565985298882,319.38782031778095,-1.615987138842496,0.85,321.9059871388425,0.0015352182553376604,-0.009384356294438833,0.016107584033321,0.0,0.0,-0.04335272157314719,0.0,0.0,0.0,55.595018099638004,43.595018099638004,241.78505429891402,0.044256947968473466,0.046548733807181206,0.047335155142034374
289588881,-0.001549922,-0.002542901,0.0003380316,0.159603,0.2593105,-9.811507,93607.90058387081,36.62,-1.915606522948623,0.9364064383716977,319.39040391276524,-1.6120117810602956,0.85,321.9020117810603,0.004485234550826524,-0.009821014796693901,0.018608566087782635,0.0,0.0,-0.037009150741022234,0.0,0.0,0.0,55.19752604947901,43.19752604947901,240.59257814843704,0.020988090655277916,0.02198730534931157,0.02430976563488016
289588881,-0.006516039,-0.01522963,-0.00130342,0.1600258,0.3262798,-9.840321,93607.90058387081,36.62,-1.915606522948623,0.9364064383716977,319.39040391276524,-1.6120117810602956,0.85,321.9020117810603,0.004485234550826524,-0.009821014796693901,0.018608566087782635,0.0,0.0,-0.037009150741022234,0.0,0.0,0.0,55.19752604947901,43.19752604947901,240.59257814843704,0.020988090655277916,0.02198730534931157,0.02430976563488016
289628649,-0.002275533,-0.001866794,-0.0006456434,0.1476157,0.2876042,-9.802267,93608.01231447031,36.62,-1.9153991771526648,0.9358749095346911,319.39241225489707,-1.61,0.85,321.89803911394927,0.0005635426218966708,-0.010060793433400378,0.014298699812074088,0.0,0.0,-0.047691222655178965,0.0,0.0,0.0,55.20022608591265,42.79977391408735,240.20022608591265,0.05628113835701885,0.0567903623518707,0.0617630229793475
289628649,-0.006198424,-0.01529203,-0.0008612191,0.1624328,0.3262315,-9.842749,93608.01231447031,36.62,-1.9153991771526648,0.9358749095346911,319.39241225489707,-1.61,0.85,321.89803911394927,0.0005635426218966708,-0.010060793433400378,0.014298699812074088,0.0,0.0,-0.047691222655178965,0.0,0.0,0.0,55.20022608591265,42.79977391408735,240.20022608591265,0.05628113835701885,0.0567903623518707,0.0617630229793475
289668627,-0.006179477,-0.01617934,-0.001446726,0.1704456,0.3204035,-9.839894,93607.69643773003,36.62,-1.915032560226717,0.9349645506391386,319.3938484038997,-1.61,0.85,321.8940500898024,0.0035324338849028847,-0.010384144656900123,0.016715622002341567,0.0,0.0,-0.040883305255521196,0.0,0.0,0.0,55.600158060062824,42.399841939937176,240.60015806006282,0.03247441166566896,0.03286786857826998,0.03689645569589943
289668627,-0.001579223,-0.001226116,0.0005101821,0.1704247,0.2665413,-9.798421,93607.69643773003,36.62,-1.915032560226717,0.9349645506391386,319.3938484038997,-1.61,0.85,321.8940500898024,0.0035324338849028847,-0.010384144656900123,0.016715622002341567,0.0,0.0,-0.040883305255521196,0.0,0.0,0.0,55.600158060062824,42.399841939937176,240.60015806006282,0.03247441166566896,0.03286786857826998,0.03689645569589943
289709336,-0.0001727108,-0.004988572,0.0004297416,0.1494511,0.2598283,-9.803224,93607.37551285257,36.62,-1.9146632067272036,0.9340403779782308,319.39530844709043,-1.61,0.85,321.8899880693382,-0.0004819488162101118,-0.010811159639220077,0.0125236656506531,0.0,0.0,-0.05106607102957196,0.0,0.0,0.0,56.0,42.01479349086402,241.007396745432,0.07265245865234868,0.06698304267766995,0.07454036572967582
289709336,-0.006785656,-0.01562907,-0.001700476,0.1700608,0.3270474,-9.8368,93607.37551285257,36.62,-1.9146632067272036,0.9340403779782308,319.39530844709043,-1.61,0.85,321.8899880693382,-0.0004819488162101118,-0.010811159639220077,0.0125236656506531,0.0,0.0,-0.05106607102957196,0.0,0.0,0.0,56.0,42.01479349086402,241.007396745432,0.07265245865234868,0.06698304267766995,0.07454036572967582
289749116,-0.0005828827,-0.001319026,-0.001659151,0.1476508,0.2805834,-9.796215,93607.10506023855,36.62,-1.9148226871529657,0.9335088297191653,319.39642481007076,-1.61,0.85,321.8859998195362,0.002398012384517444,-0.01085749894024645,0.014836591517874096,0.0,0.0,-0.04407668435944074,0.0,0.0,0.0,56.0,42.810043580824434,241.4050217904122,0.046697589356853586,0.0435165157021893,0.04870494250567373
289749116,-0.006349103,-0.0150198,-0.0009249778,0.1672004,0.3245662,-9.841529,93607.10506023855,36.62,-1.9148226871529657,0.9335088297191653,319.39642481007076,-1.61,0.85,321.8859998195362,0.002398012384517444,-0.01085749894024645,0.014836591517874096,0.0,0.0,-0.04407668435944074,0.0,0.0,0.0,56.0,42.810043580824434,241.4050217904122,0.046697589356853586,0.0435165157021893,0.04870494250567373
289788863,-0.0005284389,-0.0006958882,-0.001546013,0.1511698,0.2679689,-9.788917,93606.83483198192,36.62,-1.9149820352797322,0.9329777224126525,319.3975402469581,-1.61,0.85,321.88201487823704,0.005275584477159932,-0.010903799799922047,0.01714759866831233,0.0,0.0,-0.03709309582304794,0.0,0.0,0.0,56.0,43.60463396105713,241.80231698052856,0.020764251250065154,0.02006945567970489,0.022890951382385373
289788863,-0.006855844,-0.01521214,-0.001479371,0.161135,0.3285773,-9.839953,93606.83483198192,36.62,-1.9149820352797322,0.9329777224126525,319.3975402469581,-1.61,0.85,321.88201487823704,0.005275584477159932,-0.010903799799922047,0.01714759866831233,0.0,0.0,-0.03709309582304794,0.0,0.0,0.0,56.0,43.60463396105713,241.80231698052856,0.020764251250065154,0.02006945567970489,0.022890951382385373
289828623,-0.006957966,-0.0160658,-0.001406373,0.1633576,0.3242927,-9.841754,93606.94911245562,36.62,-1.9153690893619575,0.9324577224969752,319.3989717375436,-1.61,0.85,321.88,0.001334746026311737,-0.01104573125398746,0.013162886022439774,0.0,0.0,-0.04721085832911671,0.0,0.0,0.0,55.8001600080004,43.6003200160008,241.8001600080004,0.054834694179328416,0.05634832061662649,0.06017924190025307
289828623,-0.0002157247,-0.001924658,-0.0001427393,0.1513805,0.2869035,-9.783662,93606.94911245562,36.62,-1.9153690893619575,0.9324577224969752,319.3989717375436,-1.61,0.85,321.88,0.001334746026311737,-0.01104573125398746,0.013162886022439774,0.0,0.0,-0.04721085832911671,0.0,0.0,0.0,55.8001600080004,43.6003200160008,241.8001600080004,0.054834694179328416,0.05634832061662649,0.06017924190025307
289868655,-0.002099759,-0.002406172,-0.000271459,0.1643242,0.2735723,-9.81004,93607.44953747687,36.62,-1.915989529522343,0.9319455991800738,319.4007329870312,-1.61,0.85,321.88,0.004406366506778932,-0.011523716560534395,0.015208512775772242,0.0,0.0,-0.04046886040829592,0.0,0.0,0.0,55.39981999099955,42.7996399819991,241.39981999099956,0.03196371579436448,0.03225473989287107,0.03493640685735149
289868655,-0.006412112,-0.01585321,-0.0008328652,0.1764429,0.3197786,-9.845567,93607.44953747687,36.62,-1.915989529522343,0.9319455991800738,319.4007329870312,-1.61,0.85,321.88,0.004406366506778932,-0.011523716560534395,0.015208512775772242,0.0,0.0,-0.04046886040829592,0.0,0.0,0.0,55.39981999099955,42.7996399819991,241.39981999099956,0.03196371579436448,0.03225473989287107,0.03493640685735149
289909078,-0.006663236,-0.01552056,-0.0009189378,0.1781144,0.3251146,-9.841134,93607.95291066945,36.62,-1.916611048276276,0.9314267449428426,319.4025104013522,-1.61,0.85,321.8799900013998,0.0005074371419199344,-0.011940317844449112,0.011419874968947826,0.0,0.0,-0.05039156541447901,0.0,0.0,0.0,55.00443097481446,42.00443097481446,241.0,0.06817880842076847,0.06877518038173511,0.07301418184518631
289909078,-0.0009686166,-0.000689998,-0.001904802,0.166634,0.2557085,-9.813376,93607.95291066945,36.62,-1.916611048276276,0.9314267449428426,319.4025104013522,-1.61,0.85,321.8799900013998,0.0005074371419199344,-0.011940317844449112,0.011419874968947826,0.0,0.0,-0.05039156541447901,0.0,0.0,0.0,55.00443097481446,42.00443097481446,241.0,0.06817880842076847,0.06877518038173511,0.07301418184518631
289949144,-0.006375284,-0.01570804,-0.00169907,0.1578324,0.3246848,-9.832275,93608.2534747992,36.62,-1.9164643876503944,0.9306477606348825,319.40411324972246,-1.61,0.85,321.8759839622453,0.003240117008720611,-0.011823913959577171,0.013563431813326933,0.0,0.0,-0.04355474144820137,0.0,0.0,0.0,55.40517913941067,42.40517913941067,241.0,0.04472860008350581,0.04491625974670306,0.047103344576062064
289949144,-0.001103951,0.001963413,0.0001691723,0.1442371,0.258415,-9.798168,93608.2534747992,36.62,-1.9164643876503944,0.9306477606348825,319.40411324972246,-1.61,0.85,321.8759839622453,0.003240117008720611,-0.011823913959577171,0.013563431813326933,0.0,0.0,-0.04355474144820137,0.0,0.0,0.0,55.40517913941067,42.40517913941067,241.0,0.04472860008350581,0.04491625974670306,0.047103344576062064
289988835,-0.006513829,-0.01644712,-0.001213415,0.1490301,0.32605,-9.839512,93608.55122578192,36.62,-1.9163190997029613,0.9298760672747457,319.4057010961425,-1.61,0.85,321.8720154178415,0.00594722020327923,-0.011708599563469443,0.015686925915814106,0.0,0.0,-0.036781907123698665,0.0,0.0,0.0,55.802176478825345,42.802176478825345,241.0,0.021497875301538738,0.021280648032904408,0.021435021258316082
289988835,-0.0004458744,-0.0004154343,-0.001435862,0.1289645,0.2845047,-9.780442,93608.55122578192,36.62,-1.9163190997029613,0.9298760672747457,319.4057010961425,-1.61,0.85,321.8720154178415,0.00594722020327923,-0.011708599563469443,0.015686925915814106,0.0,0.0,-0.036781907123698665,0.0,0.0,0.0,55.802176478825345,42.802176478825345,241.0,0.021497875301538738,0.021280648032904408,0.021435021258316082
290028599,-0.006475677,-0.01627141,-0.001026361,0.1683943,0.324806,-9.841639,93608.41909363505,36.62,-1.9162151133294656,0.9289445509832557,319.4073315642067,-1.61,0.8480388685510812,321.8680388685511,0.0016946466343531108,-0.011732056721186839,0.011758800058521653,0.0,0.0,-0.04623721684603303,0.0,0.0,0.0,56.0,43.19985800141998,240.80014199858002,0.05869718422805701,0.05633550275922981,0.06123141085053264
290028599,-0.001624783,-0.0004143128,-0.0009589536,0.1587623,0.2674528,-9.78886,93608.41909363505,36.62,-1.9162151133294656,0.9289445509832557,319.4073315642067,-1.61,0.8480388685510812,321.8680388685511,0.0016946466343531108,-0.011732056721186839,0.011758800058521653,0.0,0.0,-0.04623721684603303,0.0,0.0,0.0,56.0,43.19985800141998,240.80014199858002,0.05869718422805701,0.05633550275922981,0.06123141085053264
290068656,-0.0004330549,0.0004255067,0.0004091124,0.1828067,0.2618236,-9.789263,93607.85456091075,36.62,-1.916152608158121,0.927845181181107,319.40901439574293,-1.61,0.8440322871031627,321.86403228710316,0.004942477102320159,-0.012325083689865249,0.014008656804717745,0.0,0.0,-0.03883840287326311,0.0,0.0,0.0,56.0,43.60042399576004,240.39957600423995,0.03470968233608401,0.032320881907636906,0.035096638598679675
290068656,-0.006545461,-0.01605302,-0.001467453,0.1798834,0.3237892,-9.842717,93607.85456091075,36.62,-1.916152608158121,0.927845181181107,319.40901439574293,-1.61,0.8440322871031627,321.86403228710316,0.004942477102320159,-0.012325083689865249,0.014008656804717745,0.0,0.0,-0.03883840287326311,0.0,0.0,0.0,56.0,43.60042399576004,240.39957600423995,0.03470968233608401,0.032320881907636906,0.035096638598679675
