TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
39306122,-0.02780625,-0.01533036,0.009010401,-0.3065376,-1.283513,-9.36244,93676.9804251255,34.160032701962116,5.032256332383694,-1.7138895698334633,79.17926690427637,3.7900187951132707,-4.6500093975566354,78.13999060244336,-0.06755908362229288,0.1151476368708381,-0.0568787263514308,0.0,0.0,-0.11454605091367208,0.0,0.0,0.0,93.96400575907855,-369.1399776035834,56.16397376419773,0.3098920363238381,1.085849052773613,1.0315159749325338
39345931,-0.03616773,-0.001969758,0.003799883,-0.2746114,-0.1812494,-10.13622,93677.0321799308,34.16401384083045,5.043760344669026,-1.7180874260580978,79.1684867426378,3.7979785255833485,-4.653989262791675,78.13601073720832,-0.10521604762793209,0.051723104109424684,-0.03361585713229148,0.0,0.0,-0.08108966600485931,0.0,0.0,0.0,90.38176891697329,-383.070898656215,72.48305271156615,0.4466499371944028,1.3093384897051474,1.1663688132233883
39345931,-0.03916642,-0.01402111,0.001557536,-0.2217963,-0.5668182,-9.864832,93677.0321799308,34.16401384083045,5.043760344669026,-1.7180874260580978,79.1684867426378,3.7979785255833485,-4.653989262791675,78.13601073720832,-0.10521604762793209,0.051723104109424684,-0.03361585713229148,0.0,0.0,-0.08108966600485931,0.0,0.0,0.0,90.38176891697329,-383.070898656215,72.48305271156615,0.4466499371944028,1.3093384897051474,1.1663688132233883
39385895,-0.02991938,0.004764749,-0.009722147,-0.5198795,0.1577484,-10.61774,93677.08413624817,34.16801048062884,5.055309148883424,-1.7223016270217317,79.15766460744918,3.805969247995521,-4.657984623997761,78.13201537600223,-0.1430196324836523,-0.011948377899094129,-0.010262411793958842,0.0,0.0,-0.04750301558671785,0.0,0.0,0.0,86.78558430651096,-397.0560610302352,88.86567149256119,0.5839403175202398,1.5336981032983508,1.3017467134332834
39385895,-0.03533615,-0.00984524,-0.008569897,-0.3648918,-0.04066184,-10.35256,93677.08413624817,34.16801048062884,5.055309148883424,-1.7223016270217317,79.15766460744918,3.805969247995521,-4.657984623997761,78.13201537600223,-0.1430196324836523,-0.011948377899094129,-0.010262411793958842,0.0,0.0,-0.04750301558671785,0.0,0.0,0.0,86.78558430651096,-397.0560610302352,88.86567149256119,0.5839403175202398,1.5336981032983508,1.3017467134332834
39425712,-0.01427396,0.005991262,-0.001163129,-0.5974386,0.008755054,-10.83108,93677.23352877644,34.17199239961998,5.065209413137035,-1.7226231402778334,79.14769156481445,3.8119680238669695,-4.66,78.12803197613303,-0.0828400244817857,0.08485913708191178,-0.041576624553022044,0.0,0.0,-0.102049571672553,0.0,0.0,0.0,93.20198039607922,-374.39185837167435,64.79031806361272,0.3813410524865753,1.3450045984611685,1.259324903241965
39425712,-0.01860098,-0.004640423,-0.001956445,-0.5268092,0.006994031,-10.69384,93677.23352877644,34.17199239961998,5.065209413137035,-1.7226231402778334,79.14769156481445,3.8119680238669695,-4.66,78.12803197613303,-0.0828400244817857,0.08485913708191178,-0.041576624553022044,0.0,0.0,-0.102049571672553,0.0,0.0,0.0,93.20198039607922,-374.39185837167435,64.79031806361272,0.3813410524865753,1.3450045984611685,1.259324903241965
39465766,0.008219969,0.007326155,0.007932221,-0.2864265,-0.4092154,-10.68433,93677.48187599379,34.1759979999,5.073532816816126,-1.7189976110733016,79.138483426178,3.815977955089251,-4.66,78.12402204491075,-0.1307578434656675,0.020725164716605474,-0.026091136376652092,0.0,0.0,-0.0672327837541146,0.0,0.0,0.0,89.59639927985597,-389.2148029605921,82.41760352070415,0.5459289400056103,1.4548665857177205,1.4171978389436561
39465766,0.001492753,-0.006061202,0.005664402,-0.3470737,-0.2264862,-10.74667,93677.48187599379,34.1759979999,5.073532816816126,-1.7189976110733016,79.138483426178,3.815977955089251,-4.66,78.12402204491075,-0.1307578434656675,0.020725164716605474,-0.026091136376652092,0.0,0.0,-0.0672327837541146,0.0,0.0,0.0,89.59639927985597,-389.2148029605921,82.41760352070415,0.5459289400056103,1.4548665857177205,1.4171978389436561
39505992,0.0281631,-0.003499205,-0.001686211,-0.04067133,-0.7953946,-10.30078,93677.73208035366,34.18,5.081812961439229,-1.7153640547810958,79.12917709664194,3.8199796002039976,-4.66,78.119979600204,-0.0686573688979102,0.12313454552064793,-0.06549821694770523,0.0,0.0,-0.12391777112748725,0.0,0.0,0.0,96.97533432689518,-369.0959220620743,60.12058773517909,0.4913015218237818,1.2210857141128588,1.353033052579474
39505992,0.02112518,-0.01121625,-0.004563802,-0.06309884,-0.5893933,-10.53683,93677.73208035366,34.18,5.081812961439229,-1.7153640547810958,79.12917709664194,3.8199796002039976,-4.66,78.119979600204,-0.0686573688979102,0.12313454552064793,-0.06549821694770523,0.0,0.0,-0.12391777112748725,0.0,0.0,0.0,96.97533432689518,-369.0959220620743,60.12058773517909,0.4913015218237818,1.2210857141128588,1.353033052579474
39545892,0.02964302,0.001985931,-0.0137774,-0.1150583,-0.8924133,-9.950608,93678.13114819519,34.18,5.068948944158883,-1.7137720129402587,79.10429894907898,3.8040197598024017,-4.66,78.1040197598024,-0.12254254829997,0.054612238031396865,-0.04649723930546945,0.0,0.0,-0.08783704014058594,0.0,0.0,0.0,93.38350820688758,-383.0641347509927,77.68062654410514,0.6476765567734323,1.3239444915250846,1.4256738671713283
39545892,0.02569151,-0.01098713,-0.01532169,0.06594444,-0.7817231,-10.14277,93678.13114819519,34.18,5.068948944158883,-1.7137720129402587,79.10429894907898,3.8040197598024017,-4.66,78.1040197598024,-0.12254254829997,0.054612238031396865,-0.04649723930546945,0.0,0.0,-0.08783704014058594,0.0,0.0,0.0,93.38350820688758,-383.0641347509927,77.68062654410514,0.6476765567734323,1.3239444915250846,1.4256738671713283
39585883,0.03255183,0.004666113,-0.003199782,-0.5672517,-1.209337,-9.334922,93678.53112619145,34.18,5.056055587891758,-1.7121763401268024,79.07936406188124,3.7880235197648022,-4.66,78.0880235197648,-0.17655062372522748,-0.01406634840475951,-0.027452926100189984,0.0,0.0,-0.05167401976722327,0.0,0.0,0.0,89.78349020274663,-397.06420476709644,95.28071456434981,0.8044082365396346,1.4270378591314086,1.4984803537964622
39585883,0.02805962,-0.006941971,-0.00374456,-0.2765205,-1.084752,-9.648206,93678.53112619145,34.18,5.056055587891758,-1.7121763401268024,79.07936406188124,3.7880235197648022,-4.66,78.0880235197648,-0.17655062372522748,-0.01406634840475951,-0.027452926100189984,0.0,0.0,-0.05167401976722327,0.0,0.0,0.0,89.78349020274663,-397.06420476709644,95.28071456434981,0.8044082365396346,1.4270378591314086,1.4984803537964622
39625753,0.01053226,-0.01060626,0.01465151,-0.5964023,-1.437601,-9.166512,93678.61809966106,34.18,5.049622791972482,-1.712589780533168,79.05874263224206,3.7780198702635706,-4.661980129736429,78.07603974052714,-0.10632598883563081,0.08970639173605766,-0.05823235073402841,0.0,0.0,-0.10960572821076203,0.0,0.0,0.0,91.59654348630089,-379.81431984246774,61.623701808222464,0.7250205513952744,1.1341181386878825,1.3184547649022509
39625753,0.01418736,0.001567432,0.01480886,-0.73981,-1.297108,-9.107498,93678.61809966106,34.18,5.049622791972482,-1.712589780533168,79.05874263224206,3.7780198702635706,-4.661980129736429,78.07603974052714,-0.10632598883563081,0.08970639173605766,-0.05823235073402841,0.0,0.0,-0.10960572821076203,0.0,0.0,0.0,91.59654348630089,-379.81431984246774,61.623701808222464,0.7250205513952744,1.1341181386878825,1.3184547649022509
39665725,-0.01319396,-0.0182158,0.004106475,-0.6338329,-1.140384,-9.436346,93678.39429898318,34.18,5.0496263892366455,-1.7150183335399876,79.042327116773,3.774024627932313,-4.665975372067686,78.06804925586462,-0.16106789796245388,0.016657948322120808,-0.03408485864969961,0.0,0.0,-0.0717608945484171,0.0,0.0,0.0,88.79970612636566,-391.4012174764851,80.8020151334926,0.7980042089613402,1.3050774222604247,1.2835641612561468
39665725,-0.009865287,-0.006753759,0.005547454,-0.6249977,-0.8811554,-9.52377,93678.39429898318,34.18,5.0496263892366455,-1.7150183335399876,79.042327116773,3.774024627932313,-4.665975372067686,78.06804925586462,-0.16106789796245388,0.016657948322120808,-0.03408485864969961,0.0,0.0,-0.0717608945484171,0.0,0.0,0.0,88.79970612636566,-391.4012174764851,80.8020151334926,0.7980042089613402,1.3050774222604247,1.2835641612561468
39706041,-0.02287772,-0.01561406,-0.004203341,-0.2307538,-0.5114371,-9.731648,93678.170153,34.18,5.04964270649174,-1.7174559088236472,79.02589267829288,3.77,-4.67,78.06001500630265,-0.07882098994867895,0.12531968639692273,-0.06355431745504757,0.0,0.0,-0.13167202198991587,0.0,0.0,0.0,92.97878512057773,-375.0848595176891,49.15456555007652,0.6657092300935421,0.9951732053283978,1.0051183956280325
39706041,-0.02016075,-0.003850203,-0.001664179,-0.2286137,-0.2374196,-9.877057,93678.170153,34.18,5.04964270649174,-1.7174559088236472,79.02589267829288,3.77,-4.67,78.06001500630265,-0.07882098994867895,0.12531968639692273,-0.06355431745504757,0.0,0.0,-0.13167202198991587,0.0,0.0,0.0,92.97878512057773,-375.0848595176891,49.15456555007652,0.6657092300935421,0.9951732053283978,1.0051183956280325
39745907,-0.01846052,-0.00639496,0.007253075,-0.005509984,-0.2255187,-10.13766,93678.1940726,34.18,5.052253825046998,-1.717437172553098,79.0346628474861,3.77,-4.67,78.07197983152925,-0.13573995371602357,0.048685966834902325,-0.03827049722389479,0.0,0.0,-0.09245288581788533,0.0,0.0,0.0,90.18752313031997,-386.2499074787201,69.49090290766877,0.7012123250462708,1.1710383621009455,1.0879414015807112
39745907,-0.01376024,0.006847163,0.008004944,-0.1018879,-0.1810291,-10.29443,93678.1940726,34.18,5.052253825046998,-1.717437172553098,79.0346628474861,3.77,-4.67,78.07197983152925,-0.13573995371602357,0.048685966834902325,-0.03827049722389479,0.0,0.0,-0.09245288581788533,0.0,0.0,0.0,90.18752313031997,-386.2499074787201,69.49090290766877,0.7012123250462708,1.1710383621009455,1.0879414015807112
39785899,-0.008435573,-0.006036461,-0.001689974,-0.3279042,-0.5291691,-10.48127,93678.2180678,34.18,5.054873196272149,-1.7174183770649174,79.04346073557058,3.77,-4.67,78.08398247263851,-0.19283881487549895,-0.028189960339239067,-0.012906765254691414,0.0,0.0,-0.053109794115887524,0.0,0.0,0.0,87.38743911099553,-397.4502435560179,89.89151504846114,0.7368276306537942,1.3474593561722776,1.1710261769296184
39785899,-0.002909397,0.007995235,-0.0001844397,-0.4299662,-0.5643011,-10.54385,93678.2180678,34.18,5.054873196272149,-1.7174183770649174,79.04346073557058,3.77,-4.67,78.08398247263851,-0.19283881487549895,-0.028189960339239067,-0.012906765254691414,0.0,0.0,-0.053109794115887524,0.0,0.0,0.0,87.38743911099553,-397.4502435560179,89.89151504846114,0.7368276306537942,1.3474593561722776,1.1710261769296184
39825790,0.01102835,-0.01117142,-0.01184294,-0.2637934,-0.6512786,-10.53558,93678.29601782124,34.182000540037805,5.063194329770107,-1.7157228093557193,79.02821266801996,3.7759514667946488,-4.67,78.07412942188094,-0.10277724531514684,0.08311566717302826,-0.044547731969310306,0.0,0.0,-0.11457455182708173,0.0,0.0,0.0,95.3899889988999,-377.62541254125415,61.636963696369634,0.5194574759913612,1.044276851370808,1.0981355601175835
39825790,0.01777457,0.0002514514,-0.009048536,-0.2698846,-0.7159777,-10.44428,93678.29601782124,34.182000540037805,5.063194329770107,-1.7157228093557193,79.02821266801996,3.7759514667946488,-4.67,78.07412942188094,-0.10277724531514684,0.08311566717302826,-0.044547731969310306,0.0,0.0,-0.11457455182708173,0.0,0.0,0.0,95.3899889988999,-377.62541254125415,61.636963696369634,0.5194574759913612,1.044276851370808,1.0981355601175835
39865746,0.02324063,-0.01045321,-0.01350492,-0.2054246,-0.6028309,-10.34571,93678.42788185172,34.18599641974938,5.077250428887133,-1.712343831805046,78.98886118416448,3.787936588877557,-4.67,78.04216909632652,-0.16527992294317057,0.00524835107458925,-0.020492275330236696,0.0,0.0,-0.07389080851171488,0.0,0.0,0.0,90.19518951895189,-390.8122112211221,80.81776177617762,0.6215513401903734,1.2741596827544144,1.3511231900013998
39865746,0.02879225,0.001170057,-0.01191042,-0.2837628,-0.7331169,-10.04017,93678.42788185172,34.18599641974938,5.077250428887133,-1.712343831805046,78.98886118416448,3.787936588877557,-4.67,78.04216909632652,-0.16527992294317057,0.00524835107458925,-0.020492275330236696,0.0,0.0,-0.07389080851171488,0.0,0.0,0.0,90.19518951895189,-390.8122112211221,80.81776177617762,0.6215513401903734,1.2741596827544144,1.3511231900013998
39906077,0.0317231,-0.006240282,-0.002062966,-0.3310048,-0.8684106,-9.649726,93678.5572589482,34.19,5.091354217783467,-1.7089600812775616,78.94932006189813,3.8,-4.67001139521401,78.00998860478599,-0.07297341137099676,0.12067446866948543,-0.05662575692218424,0.0,0.0,-0.1375061708936068,0.0,0.0,0.0,97.95538141691988,-370.126419318727,56.15244682552375,0.3942677795242141,0.9452466812234493,1.359763927782498
39906077,0.03459479,0.007010192,-0.001758607,-0.4164027,-0.9754826,-9.344559,93678.5572589482,34.19,5.091354217783467,-1.7089600812775616,78.94932006189813,3.8,-4.67001139521401,78.00998860478599,-0.07297341137099676,0.12067446866948543,-0.05662575692218424,0.0,0.0,-0.1375061708936068,0.0,0.0,0.0,97.95538141691988,-370.126419318727,56.15244682552375,0.3942677795242141,0.9452466812234493,1.359763927782498
39945889,0.0253101,-0.004375195,0.01240226,-0.3937526,-1.345597,-9.053167,93678.19106178764,34.19,5.090321923592292,-1.7104028248752539,78.9421899466016,3.8,-4.673990923811999,78.00600907618801,-0.13903344339210746,0.041488976097816946,-0.03476705998047859,0.0,0.0,-0.09541916762944304,0.0,0.0,0.0,93.18023348792579,-383.6560051175436,72.46753558292019,0.5425930173831776,1.2126340137877953,1.4712037028037384
39945889,0.02684256,0.006019566,0.01539758,-0.4285134,-1.433573,-8.81173,93678.19106178764,34.19,5.090321923592292,-1.7104028248752539,78.9421899466016,3.8,-4.673990923811999,78.00600907618801,-0.13903344339210746,0.041488976097816946,-0.03476705998047859,0.0,0.0,-0.09541916762944304,0.0,0.0,0.0,93.18023348792579,-383.6560051175436,72.46753558292019,0.5425930173831776,1.2126340137877953,1.4712037028037384
39985905,-0.02073605,-0.02000334,0.006126204,-0.3775001,-1.488716,-9.107379,93677.82298820236,34.19,5.089284339839804,-1.7118529612111637,78.93502329600112,3.8,-4.677990843845585,78.00200915615441,-0.20543197251289433,-0.0381022695253089,-0.012796357257196835,0.0,0.0,-0.05311650705929391,0.0,0.0,0.0,88.38061730369422,-397.254917639533,88.86622421237806,0.6916782861002548,1.4813914612884203,1.5832145045029737
39985905,-0.01746648,-0.005934052,0.005427575,-0.3700435,-1.158885,-9.305319,93677.82298820236,34.19,5.089284339839804,-1.7118529612111637,78.93502329600112,3.8,-4.677990843845585,78.00200915615441,-0.20543197251289433,-0.0381022695253089,-0.012796357257196835,0.0,0.0,-0.05311650705929391,0.0,0.0,0.0,88.38061730369422,-397.254917639533,88.86622421237806,0.6916782861002548,1.4813914612884203,1.5832145045029737
40025736,-0.02691325,-0.01540885,-0.0116305,-0.2079227,-0.7099265,-9.758526,93677.62205508495,34.19199387944915,5.090515948014281,-1.7132281029313225,78.92795886357499,3.8,-4.681974304325639,78.0,-0.11053032886121922,0.08345336169766582,-0.053545632206085096,0.0,0.0,-0.11840278737796275,0.0,0.0,0.0,96.4016643495134,-374.79564708588805,62.39398273637464,0.5102052695412018,1.2886308750087556,1.4249266610997149
40025736,-0.02238397,-0.006295955,-0.01123119,-0.1959226,-0.2434824,-10.08985,93677.62205508495,34.19199387944915,5.090515948014281,-1.7132281029313225,78.92795886357499,3.8,-4.681974304325639,78.0,-0.11053032886121922,0.08345336169766582,-0.053545632206085096,0.0,0.0,-0.11840278737796275,0.0,0.0,0.0,96.4016643495134,-374.79564708588805,62.39398273637464,0.5102052695412018,1.2886308750087556,1.4249266610997149
40065761,-0.02229961,-0.008046154,-0.007504281,-0.09711623,0.06649625,-10.3968,93677.58602934264,34.19599673970657,5.094037334616808,-1.7145410673574093,78.92092970036704,3.8,-4.685979247340878,78.0,-0.18397509660526867,0.002013737459304249,-0.031065296562156695,0.0,0.0,-0.07494197416572453,0.0,0.0,0.0,91.19732143750187,-388.4070054711489,81.20968403364706,0.6154391188932806,1.5196536450592883,1.4568825794466405
40065761,-0.01450833,0.004356849,-0.005453573,-0.2175578,0.1572817,-10.54801,93677.58602934264,34.19599673970657,5.094037334616808,-1.7145410673574093,78.92092970036704,3.8,-4.685979247340878,78.0,-0.18397509660526867,0.002013737459304249,-0.031065296562156695,0.0,0.0,-0.07494197416572453,0.0,0.0,0.0,91.19732143750187,-388.4070054711489,81.20968403364706,0.6154391188932806,1.5196536450592883,1.4568825794466405
40105990,0.009357313,-0.005834744,0.009451134,-0.3628271,-0.3540762,-10.52448,93677.55266085148,34.2,5.097511064985452,-1.7158672484926056,78.91380223814332,3.79998160441494,-4.690004598896265,77.99998160441494,-0.08241428421630487,0.125407782514024,-0.07087117148239623,0.0,0.0,-0.14245916750827442,0.0,0.0,0.0,93.9793529800132,-371.08516895744555,52.131624752415824,0.40470450015585974,1.3532655654710761,1.2503447815965631
40105990,0.01541996,0.003162961,0.01123883,-0.4309619,-0.6005769,-10.40639,93677.55266085148,34.2,5.097511064985452,-1.7158672484926056,78.91380223814332,3.79998160441494,-4.690004598896265,77.99998160441494,-0.08241428421630487,0.125407782514024,-0.07087117148239623,0.0,0.0,-0.14245916750827442,0.0,0.0,0.0,93.9793529800132,-371.08516895744555,52.131624752415824,0.40470450015585974,1.3532655654710761,1.2503447815965631
40145902,0.03665835,-0.01266502,0.0007835937,-0.1886251,-1.101134,-10.13347,93678.08366037133,34.2,5.082839243452958,-1.7189849556931016,78.88947757686962,3.7840206350475882,-4.693994841238103,77.98402063504759,-0.16076406207905447,0.043671700510164294,-0.04841077699241053,0.0,0.0,-0.0979642337056406,0.0,0.0,0.0,90.7853070043815,-384.2606086069264,72.493667847068,0.5517140457488261,1.4409954033369967,1.4072911750424617
40145902,0.04018404,-0.001799352,0.002297195,-0.2026209,-1.253588,-9.866903,93678.08366037133,34.2,5.082839243452958,-1.7189849556931016,78.88947757686962,3.7840206350475882,-4.693994841238103,77.98402063504759,-0.16076406207905447,0.043671700510164294,-0.04841077699241053,0.0,0.0,-0.0979642337056406,0.0,0.0,0.0,90.7853070043815,-384.2606086069264,72.493667847068,0.5517140457488261,1.4409954033369967,1.4072911750424617
40185885,0.03154094,-0.01719213,-0.006443349,0.06119553,-1.325841,-9.53779,93678.61560449345,34.2,5.068141322017459,-1.7221082090253683,78.86510964412491,3.7680312724946012,-4.69799218187635,77.9680312724946,-0.23925321742798003,-0.038209782922395436,-0.025910427400981935,0.0,0.0,-0.05339014725969182,0.0,0.0,0.0,87.58557909689294,-397.4594862253166,92.89193325730749,0.6989851086232391,1.528881305005495,1.5645167625636927
40185885,0.0323397,-0.003409144,-0.00613487,-0.04207521,-1.269207,-9.171904,93678.61560449345,34.2,5.068141322017459,-1.7221082090253683,78.86510964412491,3.7680312724946012,-4.69799218187635,77.9680312724946,-0.23925321742798003,-0.038209782922395436,-0.025910427400981935,0.0,0.0,-0.05339014725969182,0.0,0.0,0.0,87.58557909689294,-397.4594862253166,92.89193325730749,0.6989851086232391,1.528881305005495,1.5645167625636927
